,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,2,91,16,1,3,1,0.9999999999999997,15.999999999999996,198.0,0,0.8,10
0,3,91,16,1,2,0,0.40000000000000024,10.000000000000002,90.0,0,0.8,9
0,0,91,17,0,2,2,0.30000000000000016,3.0000000000000013,147.0,0,0,9
0,1,91,17,0,3,1,0.9,9.0,123.0,0,0,9
0,2,91,17,0,3,2,0.8999999999999997,8.999999999999996,207.0,4,0.9,11
0,3,91,17,0,4,0,1.5000000000000002,15.000000000000002,99.0,1,0.8,10
0,0,91,18,0,2,2,0.20000000000000015,2.0000000000000013,149.0,0,0,10
0,1,91,18,1,3,1,0.8,13.999999999999998,137.0,0,0.8,9
0,2,91,18,0,3,2,0.7999999999999997,7.9999999999999964,215.0,0,0,12
0,3,91,18,0,4,0,1.4000000000000001,14.0,113.0,0,0,11
0,0,91,19,0,2,2,0.10000000000000014,1.0000000000000013,150.0,0,0,10
0,1,91,19,0,4,1,1.2999999999999998,12.999999999999998,150.0,1,0.8,10
0,2,91,19,0,3,2,0.6999999999999997,6.999999999999997,222.0,0,0,12
0,3,91,19,0,4,0,1.3,13.0,126.0,0,0,12
0,0,91,20,0,2,2,1.3877787807814457e-16,1.3877787807814457e-15,150.0,0,0,10
0,1,91,20,0,4,1,1.1999999999999997,11.999999999999996,162.0,0,0,10
0,2,91,20,1,3,2,0.5999999999999998,11.999999999999996,234.0,0,0.8,12
0,3,91,20,0,4,0,1.2,11.999999999999998,138.0,0,0,13
0,0,91,21,0,2,2,0,0,150.0,0,-1,10
0,1,91,21,0,4,1,1.0999999999999996,10.999999999999996,173.0,0,0,10
0,2,91,21,0,4,2,1.0999999999999996,10.999999999999996,245.0,1,0.8,13
0,3,91,21,1,4,0,1.0999999999999999,16.999999999999996,155.0,0,0.8,13
0,1,91,22,0,4,1,0.9999999999999997,9.999999999999996,183.0,0,0,11
0,2,91,22,0,4,2,0.9999999999999997,9.999999999999996,255.0,0,0,14
0,3,91,22,0,5,0,1.5999999999999996,15.999999999999996,171.0,1,0.8,14
0,1,91,23,0,4,1,0.8999999999999997,8.999999999999996,192.0,0,0,11
0,2,91,23,0,4,2,0.8999999999999997,8.999999999999996,264.0,0,0,15
0,3,91,23,0,5,0,1.4999999999999996,14.999999999999995,186.0,0,0,15
0,1,91,24,0,4,1,0.7999999999999997,7.9999999999999964,200.0,0,0,11
0,2,91,24,1,4,2,0.7999999999999997,13.999999999999996,278.0,0,0.8,15
0,3,91,24,0,5,0,1.3999999999999995,13.999999999999995,200.0,0,0,15
0,1,91,25,0,4,1,0.6999999999999997,6.999999999999997,207.0,0,0,12
0,2,91,25,0,5,2,1.2999999999999996,12.999999999999995,291.0,1,0.8,16
0,3,91,25,0,5,0,1.2999999999999994,12.999999999999993,213.0,0,0,16
0,1,91,26,1,4,1,0.5999999999999998,11.999999999999996,219.0,0,0.8,12
0,2,91,26,0,5,2,1.1999999999999995,11.999999999999995,303.0,0,0,16
0,3,91,26,1,5,0,1.1999999999999993,17.999999999999993,231.0,0,0.8,17
0,1,91,27,0,5,1,1.0999999999999996,10.999999999999996,230.0,1,0.8,13
0,2,91,27,0,5,2,1.0999999999999994,10.999999999999993,314.0,0,0,16
0,3,91,27,0,6,0,1.6999999999999993,16.999999999999993,248.0,1,0.8,17
0,1,91,28,0,5,1,0.9999999999999997,9.999999999999996,240.0,0,0,13
0,2,91,28,1,5,2,0.9999999999999994,15.999999999999993,330.0,0,0.8,16
0,3,91,28,0,6,0,1.5999999999999992,15.999999999999991,264.0,0,0,17
0,1,91,29,0,5,1,0.8999999999999997,8.999999999999996,249.0,0,0,13
0,2,91,29,0,6,2,1.4999999999999993,14.999999999999993,345.0,1,0.8,16
0,3,91,29,1,6,0,1.4999999999999991,20.99999999999999,285.0,0,0.8,17
0,1,91,30,0,5,1,0.7999999999999997,7.9999999999999964,257.0,0,0,13
0,2,91,30,0,6,2,1.3999999999999992,13.999999999999991,359.0,0,0,16
0,3,91,30,0,7,0,1.9999999999999991,19.99999999999999,305.0,1,0.8,18
0,1,91,31,0,5,1,0.6999999999999997,6.999999999999997,264.0,0,0,13
0,2,91,31,0,6,2,1.2999999999999992,12.999999999999991,372.0,0,0,16
0,3,91,31,0,7,0,1.899999999999999,18.99999999999999,324.0,0,0,18
0,1,91,32,0,5,1,0.5999999999999998,5.999999999999997,270.0,0,0,13
0,2,91,32,1,6,2,1.199999999999999,17.99999999999999,390.0,0,0.8,16
0,3,91,32,0,7,0,1.799999999999999,17.99999999999999,342.0,0,0,18
0,1,91,33,0,5,1,0.4999999999999998,4.999999999999997,275.0,0,0,14
0,2,91,33,0,7,2,1.6999999999999988,16.999999999999986,407.0,1,0.8,16
0,3,91,33,0,7,0,1.6999999999999988,16.999999999999986,359.0,0,0,18
0,1,91,34,1,5,1,0.3999999999999998,9.999999999999996,285.0,0,0.8,14
0,2,91,34,0,7,2,1.5999999999999988,15.999999999999988,423.0,0,0,16
0,3,91,34,1,7,0,1.5999999999999988,21.999999999999986,381.0,0,0.8,18
0,1,91,35,0,6,1,0.8999999999999998,8.999999999999998,294.0,1,0.8,14
0,2,91,35,0,7,2,1.4999999999999987,14.999999999999986,438.0,0,0,16
0,3,91,35,0,8,0,2.0999999999999988,20.999999999999986,402.0,1,0.8,18
0,1,91,36,0,6,1,0.7999999999999998,7.999999999999998,302.0,0,0,14
0,2,91,36,0,7,2,1.3999999999999986,13.999999999999986,452.0,0,0,16
0,3,91,36,0,8,0,1.9999999999999987,19.999999999999986,422.0,0,0,19
0,1,91,37,0,6,1,0.6999999999999998,6.999999999999998,309.0,0,0,14
0,2,91,37,0,7,2,1.2999999999999985,12.999999999999984,465.0,0,0,16
0,3,91,37,0,8,0,1.8999999999999986,18.999999999999986,441.0,0,0,19
0,1,91,38,0,6,1,0.5999999999999999,5.999999999999998,315.0,0,0,14
0,2,91,38,0,7,2,1.1999999999999984,11.999999999999984,477.0,0,0,16
0,3,91,38,0,8,0,1.7999999999999985,17.999999999999982,459.0,0,0,19
0,1,91,39,0,6,1,0.4999999999999999,4.999999999999998,320.0,0,0,14
0,2,91,39,1,7,2,1.0999999999999983,16.999999999999982,494.0,0,0.8,16
0,3,91,39,0,8,0,1.6999999999999984,16.999999999999982,476.0,0,0,19
0,1,91,40,1,6,1,0.3999999999999999,9.999999999999998,330.0,0,0.8,14
0,2,91,40,0,8,2,1.5999999999999983,15.999999999999982,510.0,1,0.8,16
0,3,91,40,0,8,0,1.5999999999999983,15.999999999999982,492.0,0,0,19
0,1,91,41,0,7,1,0.8999999999999999,8.999999999999998,339.0,1,0.8,14
0,2,91,41,0,8,2,1.4999999999999982,14.999999999999982,525.0,0,0,16
0,3,91,41,0,8,0,1.4999999999999982,14.999999999999982,507.0,0,0,19
0,1,91,42,0,7,1,0.7999999999999999,7.999999999999999,347.0,0,0,14
0,2,91,42,1,8,2,1.3999999999999981,19.999999999999982,545.0,0,0.8,16
0,3,91,42,0,8,0,1.3999999999999981,13.99999999999998,521.0,0,0,19
0,1,91,43,0,7,1,0.7,6.999999999999999,354.0,0,0,14
0,2,91,43,0,9,2,1.8999999999999981,18.99999999999998,564.0,1,0.8,16
0,3,91,43,0,8,0,1.299999999999998,12.99999999999998,534.0,0,0,19
0,1,91,44,0,7,1,0.6,5.999999999999999,360.0,0,0,14
0,2,91,44,0,9,2,1.799999999999998,17.99999999999998,582.0,0,0,16
0,3,91,44,1,8,0,1.199999999999998,17.99999999999998,552.0,0,0.8,19
0,1,91,45,0,7,1,0.5,5.0,365.0,0,0,14
0,2,91,45,0,9,2,1.699999999999998,16.99999999999998,599.0,0,0,16
0,3,91,45,0,9,0,1.699999999999998,16.99999999999998,569.0,1,0.8,19
0,1,91,46,1,7,1,0.4,10.0,375.0,0,0.8,14
0,2,91,46,1,9,2,1.5999999999999979,21.99999999999998,621.0,0,0.8,16
0,3,91,46,0,9,0,1.5999999999999979,15.999999999999979,585.0,0,0,19
0,1,91,47,0,8,1,0.9,9.0,384.0,1,0.8,14
0,2,91,47,0,10,2,2.099999999999998,20.99999999999998,642.0,1,0.8,17
0,3,91,47,1,9,0,1.4999999999999978,20.99999999999998,606.0,0,0.8,19
0,1,91,48,0,8,1,0.8,8.0,392.0,0,0,14
0,2,91,48,0,10,2,1.9999999999999978,19.999999999999975,662.0,0,0,18
0,3,91,48,0,10,0,1.9999999999999978,19.999999999999975,626.0,1,0.8,19
0,1,91,49,0,8,1,0.7000000000000001,7.0,399.0,0,0,14
0,2,91,49,0,10,2,1.8999999999999977,18.999999999999975,681.0,0,0,18
0,3,91,49,1,10,0,1.8999999999999977,24.999999999999975,651.0,0,0.8,19
0,1,91,50,0,8,1,0.6000000000000001,6.000000000000001,405.0,0,0,14
0,2,91,50,1,10,2,1.7999999999999976,23.999999999999975,705.0,0,0.8,18
0,3,91,50,0,11,0,2.3999999999999977,23.999999999999975,675.0,1,0.8,19
0,1,91,51,0,8,1,0.5000000000000001,5.000000000000001,410.0,0,0,14
0,2,91,51,0,11,2,2.2999999999999976,22.999999999999975,728.0,1,0.8,18
0,3,91,51,0,11,0,2.2999999999999976,22.999999999999975,698.0,0,0,19
0,1,91,52,1,8,1,0.40000000000000013,10.0,420.0,0,0.8,14
0,2,91,52,0,11,2,2.1999999999999975,21.999999999999975,750.0,0,0,19
0,3,91,52,0,11,0,2.1999999999999975,21.999999999999975,720.0,0,0,20
0,1,91,53,0,9,1,0.9,9.0,429.0,1,0.8,14
0,2,91,53,1,11,2,2.0999999999999974,26.999999999999975,777.0,0,0.8,19
0,3,91,53,0,11,0,2.0999999999999974,20.99999999999997,741.0,0,0,20
0,1,91,54,0,9,1,0.8,8.0,437.0,0,0,14
0,2,91,54,0,12,2,2.5999999999999974,25.99999999999997,803.0,1,0.8,20
0,3,91,54,0,11,0,1.9999999999999973,19.99999999999997,761.0,0,0,20
0,1,91,55,0,9,1,0.7000000000000001,7.0,444.0,0,0,14
0,2,91,55,0,12,2,2.4999999999999973,24.99999999999997,828.0,0,0,20
0,3,91,55,1,11,0,1.8999999999999972,24.99999999999997,786.0,0,0.8,20
0,1,91,56,1,9,1,0.6000000000000001,12.000000000000002,456.0,0,0.8,14
0,2,91,56,0,12,2,2.3999999999999972,23.99999999999997,852.0,0,0,20
0,3,91,56,0,12,0,2.3999999999999972,23.99999999999997,810.0,1,0.8,20
0,1,91,57,0,10,1,1.1,11.0,467.0,1,0.8,15
0,2,91,57,0,12,2,2.299999999999997,22.99999999999997,875.0,0,0,20
0,3,91,57,0,12,0,2.299999999999997,22.99999999999997,833.0,0,0,20
0,1,91,58,0,10,1,1.0,10.0,477.0,0,0,15
0,2,91,58,1,12,2,2.199999999999997,27.99999999999997,903.0,0,0.8,20
0,3,91,58,0,12,0,2.199999999999997,21.999999999999968,855.0,0,0,20
0,1,91,59,0,10,1,0.9,9.0,486.0,0,0,15
0,2,91,59,0,13,2,2.699999999999997,26.999999999999968,930.0,1,0.8,21
0,3,91,59,1,12,0,2.099999999999997,26.999999999999968,882.0,0,0.8,20
0,1,91,60,0,10,1,0.8,8.0,494.0,0,0,15
0,2,91,60,0,13,2,2.599999999999997,25.999999999999968,956.0,0,0,21
0,3,91,60,0,13,0,2.599999999999997,25.999999999999968,908.0,1,0.8,21
0,1,91,61,0,10,1,0.7000000000000001,7.0,501.0,0,0,15
0,2,91,61,0,13,2,2.499999999999997,24.999999999999968,981.0,0,0,21
0,3,91,61,0,13,0,2.499999999999997,24.999999999999968,933.0,0,0,21
0,1,91,62,0,10,1,0.6000000000000001,6.000000000000001,507.0,0,0,15
0,2,91,62,0,13,2,2.399999999999997,23.999999999999968,1005.0,0,0,21
0,3,91,62,0,13,0,2.399999999999997,23.999999999999968,957.0,0,0,21
0,1,91,63,1,10,1,0.5000000000000001,11.0,518.0,0,0.8,15
0,2,91,63,0,13,2,2.2999999999999967,22.999999999999964,1028.0,0,0,21
0,3,91,63,0,13,0,2.2999999999999967,22.999999999999964,980.0,0,0,21
0,1,91,64,0,11,1,1.0,10.0,528.0,1,0.8,15
0,2,91,64,0,13,2,2.1999999999999966,21.999999999999964,1050.0,0,0,21
0,3,91,64,0,13,0,2.1999999999999966,21.999999999999964,1002.0,0,0,21
0,1,91,65,0,11,1,0.9,9.0,537.0,0,0,15
0,2,91,65,0,13,2,2.0999999999999965,20.999999999999964,1071.0,0,0,21
0,3,91,65,1,13,0,2.0999999999999965,26.999999999999964,1029.0,0,0.8,21
0,1,91,66,0,11,1,0.8,8.0,545.0,0,0,15
0,2,91,66,1,13,2,1.9999999999999964,25.999999999999964,1097.0,0,0.8,21
0,3,91,66,0,14,0,2.5999999999999965,25.999999999999964,1055.0,1,0.8,21
0,1,91,67,0,11,1,0.7000000000000001,7.0,552.0,0,0,15
0,2,91,67,0,14,2,2.4999999999999964,24.999999999999964,1122.0,1,0.8,21
0,3,91,67,0,14,0,2.4999999999999964,24.999999999999964,1080.0,0,0,21
0,1,91,68,1,11,1,0.6000000000000001,12.000000000000002,564.0,0,0.8,15
0,2,91,68,0,14,2,2.3999999999999964,23.99999999999996,1146.0,0,0,21
0,3,91,68,1,14,0,2.3999999999999964,29.999999999999964,1110.0,0,0.8,21
0,1,91,69,0,12,1,1.1,11.0,575.0,1,0.8,15
0,2,91,69,0,14,2,2.2999999999999963,22.99999999999996,1169.0,0,0,21
0,3,91,69,0,15,0,2.8999999999999964,28.99999999999996,1139.0,1,0.8,22
0,1,91,70,0,12,1,1.0,10.0,585.0,0,0,15
0,2,91,70,0,14,2,2.199999999999996,21.99999999999996,1191.0,0,0,21
0,3,91,70,0,15,0,2.7999999999999963,27.99999999999996,1167.0,0,0,22
0,1,91,71,0,12,1,0.9,9.0,594.0,0,0,15
0,2,91,71,0,14,2,2.099999999999996,20.99999999999996,1212.0,0,0,21
0,3,91,71,0,15,0,2.699999999999996,26.99999999999996,1194.0,0,0,22
0,1,91,72,0,12,1,0.8,8.0,602.0,0,0,15
0,2,91,72,0,14,2,1.999999999999996,19.999999999999957,1232.0,0,0,21
0,3,91,72,0,15,0,2.599999999999996,25.99999999999996,1220.0,0,0,22
0,1,91,73,0,12,1,0.7000000000000001,7.0,609.0,0,0,15
0,2,91,73,0,14,2,1.899999999999996,18.999999999999957,1251.0,0,0,21
0,3,91,73,0,15,0,2.499999999999996,24.999999999999957,1245.0,0,0,22
0,1,91,74,0,12,1,0.6000000000000001,6.000000000000001,615.0,0,0,15
0,2,91,74,1,14,2,1.7999999999999958,23.999999999999957,1275.0,0,0.8,21
0,3,91,74,1,15,0,2.399999999999996,29.999999999999957,1275.0,0,0.8,22
0,1,91,75,0,12,1,0.5000000000000001,5.000000000000001,620.0,0,0,15
0,2,91,75,0,15,2,2.299999999999996,22.999999999999957,1298.0,1,0.8,21
0,3,91,75,0,16,0,2.899999999999996,28.999999999999957,1304.0,1,0.8,22
0,1,91,76,1,12,1,0.40000000000000013,10.0,630.0,0,0.8,15
0,2,91,76,0,15,2,2.1999999999999957,21.999999999999957,1320.0,0,0,21
0,3,91,76,0,16,0,2.799999999999996,27.999999999999957,1332.0,0,0,22
0,1,91,77,0,13,1,0.9,9.0,639.0,1,0.8,15
0,2,91,77,0,15,2,2.0999999999999956,20.999999999999954,1341.0,0,0,21
0,3,91,77,0,16,0,2.6999999999999957,26.999999999999957,1359.0,0,0,22
0,1,91,78,0,13,1,0.8,8.0,647.0,0,0,15
0,2,91,78,0,15,2,1.9999999999999956,19.999999999999954,1361.0,0,0,21
0,3,91,78,0,16,0,2.5999999999999956,25.999999999999954,1385.0,0,0,22
0,1,91,79,0,13,1,0.7000000000000001,7.0,654.0,0,0,15
0,2,91,79,0,15,2,1.8999999999999955,18.999999999999954,1380.0,0,0,21
0,3,91,79,0,16,0,2.4999999999999956,24.999999999999954,1410.0,0,0,22
0,1,91,80,1,13,1,0.6000000000000001,12.000000000000002,666.0,0,0.8,15
0,2,91,80,1,15,2,1.7999999999999954,23.999999999999954,1404.0,0,0.8,21
0,3,91,80,0,16,0,2.3999999999999955,23.999999999999954,1434.0,0,0,22
0,1,91,81,0,14,1,1.1,11.0,677.0,1,0.8,15
0,2,91,81,0,16,2,2.2999999999999954,22.999999999999954,1427.0,1,0.8,21
0,3,91,81,0,16,0,2.2999999999999954,22.999999999999954,1457.0,0,0,22
0,1,91,82,0,14,1,1.0,10.0,687.0,0,0,15
0,2,91,82,0,16,2,2.1999999999999953,21.99999999999995,1449.0,0,0,21
0,3,91,82,0,16,0,2.1999999999999953,21.99999999999995,1479.0,0,0,22
0,1,91,83,0,14,1,0.9,9.0,696.0,0,0,15
0,2,91,83,0,16,2,2.099999999999995,20.99999999999995,1470.0,0,0,21
0,3,91,83,0,16,0,2.099999999999995,20.99999999999995,1500.0,0,0,22
0,1,91,84,0,14,1,0.8,8.0,704.0,0,0,15
0,2,91,84,0,16,2,1.9999999999999951,19.99999999999995,1490.0,0,0,21
0,3,91,84,1,16,0,1.9999999999999951,25.99999999999995,1526.0,0,0.8,22
0,1,91,85,0,14,1,0.7000000000000001,7.0,711.0,0,0,15
0,2,91,85,0,16,2,1.899999999999995,18.99999999999995,1509.0,0,0,21
0,3,91,85,0,17,0,2.499999999999995,24.99999999999995,1551.0,1,0.8,22
0,1,91,86,0,14,1,0.6000000000000001,6.000000000000001,717.0,0,0,15
0,2,91,86,0,16,2,1.799999999999995,17.999999999999947,1527.0,0,0,21
0,3,91,86,0,17,0,2.399999999999995,23.99999999999995,1575.0,0,0,22
0,1,91,87,0,14,1,0.5000000000000001,5.000000000000001,722.0,0,0,15
0,2,91,87,0,16,2,1.6999999999999948,16.999999999999947,1544.0,0,0,21
0,3,91,87,0,17,0,2.299999999999995,22.999999999999947,1598.0,0,0,22
0,1,91,88,0,14,1,0.40000000000000013,4.000000000000001,726.0,0,0,15
0,2,91,88,1,16,2,1.5999999999999948,21.999999999999947,1566.0,0,0.8,21
0,3,91,88,1,17,0,2.199999999999995,27.999999999999947,1626.0,0,0.8,22
0,1,91,89,0,14,1,0.30000000000000016,3.0000000000000013,729.0,0,0,15
0,2,91,89,0,17,2,2.0999999999999948,20.999999999999947,1587.0,1,0.8,21
0,3,91,89,0,18,0,2.699999999999995,26.999999999999947,1653.0,1,0.8,22
0,1,91,90,0,14,1,0.20000000000000015,2.0000000000000013,731.0,0,0,15
0,2,91,90,0,17,2,1.9999999999999947,19.999999999999947,1607.0,0,0,21
0,3,91,90,0,18,0,2.5999999999999948,25.999999999999947,1679.0,0,0,22
0,1,91,91,1,14,1,0.10000000000000014,7.000000000000002,738.0,0,0.8,15
0,2,91,91,0,17,2,1.8999999999999946,18.999999999999943,1626.0,0,0,21
0,3,91,91,0,18,0,2.4999999999999947,24.999999999999947,1704.0,0,0,22
0,1,91,92,0,15,1,0.6000000000000002,6.000000000000002,744.0,1,0.8,15
0,2,91,92,0,17,2,1.7999999999999945,17.999999999999943,1644.0,0,0,21
0,3,91,92,0,18,0,2.3999999999999946,23.999999999999943,1728.0,0,0,22
0,1,91,93,0,15,1,0.5000000000000002,5.000000000000002,749.0,0,0,15
0,2,91,93,1,17,2,1.6999999999999944,22.999999999999943,1667.0,0,0.8,21
0,3,91,93,0,18,0,2.2999999999999945,22.999999999999943,1751.0,0,0,22
0,1,91,94,1,15,1,0.40000000000000024,10.000000000000002,759.0,0,0.8,15
0,2,91,94,0,18,2,2.1999999999999944,21.999999999999943,1689.0,1,0.8,21
0,3,91,94,0,18,0,2.1999999999999944,21.999999999999943,1773.0,0,0,22
0,1,91,95,0,16,1,0.9000000000000002,9.000000000000002,768.0,1,0.8,15
0,2,91,95,0,18,2,2.0999999999999943,20.999999999999943,1710.0,0,0,21
0,3,91,95,0,18,0,2.0999999999999943,20.999999999999943,1794.0,0,0,22
0,1,91,96,1,16,1,0.8000000000000003,14.000000000000004,782.0,0,0.8,15
0,2,91,96,0,18,2,1.9999999999999942,19.99999999999994,1730.0,0,0,21
0,3,91,96,1,18,0,1.9999999999999942,25.999999999999943,1820.0,0,0.8,22
0,1,91,97,0,17,1,1.3000000000000003,13.000000000000002,795.0,1,0.8,15
0,2,91,97,0,18,2,1.8999999999999941,18.99999999999994,1749.0,0,0,21
0,3,91,97,0,19,0,2.4999999999999942,24.99999999999994,1845.0,1,0.8,22
0,1,91,98,0,17,1,1.2000000000000002,12.000000000000002,807.0,0,0,15
0,2,91,98,0,18,2,1.799999999999994,17.99999999999994,1767.0,0,0,21
0,3,91,98,0,19,0,2.399999999999994,23.99999999999994,1869.0,0,0,22
0,1,91,99,0,17,1,1.1,11.0,818.0,0,0,15
0,2,91,99,1,18,2,1.699999999999994,22.99999999999994,1790.0,0,0.8,21
0,3,91,99,0,19,0,2.299999999999994,22.99999999999994,1892.0,0,0,22
0,1,91,100,0,17,1,1.0,10.0,828.0,0,0,15
0,2,91,100,0,19,2,2.199999999999994,21.99999999999994,1812.0,1,0.8,21
0,3,91,100,0,19,0,2.199999999999994,21.99999999999994,1914.0,0,0,22
0,1,91,101,0,17,1,0.9,9.0,837.0,0,0,15
0,2,91,101,0,19,2,2.099999999999994,20.999999999999936,1833.0,0,0,21
0,3,91,101,0,19,0,2.099999999999994,20.999999999999936,1935.0,0,0,22
0,1,91,102,1,17,1,0.8,13.999999999999998,851.0,0,0.8,15
0,2,91,102,0,19,2,1.9999999999999938,19.999999999999936,1853.0,0,0,21
0,3,91,102,0,19,0,1.9999999999999938,19.999999999999936,1955.0,0,0,22
0,1,91,103,0,18,1,1.2999999999999998,12.999999999999998,864.0,1,0.8,15
0,2,91,103,1,19,2,1.8999999999999937,24.999999999999936,1878.0,0,0.8,21
0,3,91,103,1,19,0,1.8999999999999937,24.999999999999936,1980.0,0,0.8,22
0,1,91,104,0,18,1,1.1999999999999997,11.999999999999996,876.0,0,0,15
0,2,91,104,0,20,2,2.3999999999999937,23.999999999999936,1902.0,1,0.8,21
0,3,91,104,0,20,0,2.3999999999999937,23.999999999999936,2004.0,1,0.8,22
0,1,91,105,0,18,1,1.0999999999999996,10.999999999999996,887.0,0,0,15
0,2,91,105,0,20,2,2.2999999999999936,22.999999999999936,1925.0,0,0,21
0,3,91,105,0,20,0,2.2999999999999936,22.999999999999936,2027.0,0,0,22
0,1,91,106,0,18,1,0.9999999999999997,9.999999999999996,897.0,0,0,15
0,2,91,106,0,20,2,2.1999999999999935,21.999999999999932,1947.0,0,0,21
0,3,91,106,0,20,0,2.1999999999999935,21.999999999999932,2049.0,0,0,22
0,1,91,107,0,18,1,0.8999999999999997,8.999999999999996,906.0,0,0,15
0,2,91,107,0,20,2,2.0999999999999934,20.999999999999932,1968.0,0,0,21
0,3,91,107,0,20,0,2.0999999999999934,20.999999999999932,2070.0,0,0,22
0,1,91,108,0,18,1,0.7999999999999997,7.9999999999999964,914.0,0,0,15
0,2,91,108,0,20,2,1.9999999999999933,19.999999999999932,1988.0,0,0,21
0,3,91,108,1,20,0,1.9999999999999933,25.999999999999932,2096.0,0,0.8,22
0,1,91,109,0,18,1,0.6999999999999997,6.999999999999997,921.0,0,0,15
0,2,91,109,1,20,2,1.8999999999999932,24.999999999999932,2013.0,0,0.8,21
0,3,91,109,0,21,0,2.4999999999999933,24.999999999999932,2121.0,1,0.8,22
0,1,91,110,1,18,1,0.5999999999999998,11.999999999999996,933.0,0,0.8,15
0,2,91,110,0,21,2,2.3999999999999932,23.999999999999932,2037.0,1,0.8,21
0,3,91,110,0,21,0,2.3999999999999932,23.999999999999932,2145.0,0,0,22
0,1,91,111,0,19,1,1.0999999999999996,10.999999999999996,944.0,1,0.8,15
0,2,91,111,0,21,2,2.299999999999993,22.99999999999993,2060.0,0,0,21
0,3,91,111,0,21,0,2.299999999999993,22.99999999999993,2168.0,0,0,22
0,1,91,112,0,19,1,0.9999999999999997,9.999999999999996,954.0,0,0,15
0,2,91,112,1,21,2,2.199999999999993,27.99999999999993,2088.0,0,0.8,21
0,3,91,112,0,21,0,2.199999999999993,21.99999999999993,2190.0,0,0,22
0,1,91,113,1,19,1,0.8999999999999997,14.999999999999995,969.0,0,0.8,15
0,2,91,113,0,22,2,2.699999999999993,26.99999999999993,2115.0,1,0.8,21
0,3,91,113,0,21,0,2.099999999999993,20.99999999999993,2211.0,0,0,22
0,1,91,114,0,20,1,1.3999999999999995,13.999999999999995,983.0,1,0.8,15
0,2,91,114,0,22,2,2.599999999999993,25.99999999999993,2141.0,0,0,21
0,3,91,114,0,21,0,1.999999999999993,19.99999999999993,2231.0,0,0,22
0,1,91,115,0,20,1,1.2999999999999994,12.999999999999993,996.0,0,0,15
0,2,91,115,0,22,2,2.499999999999993,24.99999999999993,2166.0,0,0,21
0,3,91,115,0,21,0,1.8999999999999928,18.999999999999925,2250.0,0,0,22
0,1,91,116,0,20,1,1.1999999999999993,11.999999999999993,1008.0,0,0,15
0,2,91,116,0,22,2,2.399999999999993,23.999999999999925,2190.0,0,0,21
0,3,91,116,1,21,0,1.7999999999999927,23.999999999999925,2274.0,0,0.8,22
0,1,91,117,1,20,1,1.0999999999999992,16.999999999999993,1025.0,0,0.8,15
0,2,91,117,0,22,2,2.2999999999999927,22.999999999999925,2213.0,0,0,21
0,3,91,117,0,22,0,2.2999999999999927,22.999999999999925,2297.0,1,0.8,22
0,1,91,118,0,21,1,1.5999999999999992,15.999999999999991,1041.0,1,0.8,15
0,2,91,118,1,22,2,2.1999999999999926,27.999999999999925,2241.0,0,0.8,21
0,3,91,118,0,22,0,2.1999999999999926,21.999999999999925,2319.0,0,0,22
0,1,91,119,0,21,1,1.4999999999999991,14.999999999999991,1056.0,0,0,15
0,2,91,119,0,23,2,2.6999999999999926,26.999999999999925,2268.0,1,0.8,21
0,3,91,119,0,22,0,2.0999999999999925,20.999999999999925,2340.0,0,0,22
0,1,91,120,1,21,1,1.399999999999999,19.99999999999999,1076.0,0,0.8,15
0,2,91,120,0,23,2,2.5999999999999925,25.999999999999925,2294.0,0,0,21
0,3,91,120,0,22,0,1.9999999999999925,19.999999999999922,2360.0,0,0,22
0,1,91,121,0,22,1,1.899999999999999,18.99999999999999,1095.0,1,0.8,15
0,2,91,121,0,23,2,2.4999999999999925,24.999999999999922,2319.0,0,0,21
0,3,91,121,0,22,0,1.8999999999999924,18.999999999999922,2379.0,0,0,22
0,1,91,122,0,22,1,1.799999999999999,17.99999999999999,1113.0,0,0,15
0,2,91,122,0,23,2,2.3999999999999924,23.999999999999922,2343.0,0,0,21
0,3,91,122,0,22,0,1.7999999999999923,17.999999999999922,2397.0,0,0,22
0,1,91,123,0,22,1,1.6999999999999988,16.999999999999986,1130.0,0,0,15
0,2,91,123,0,23,2,2.2999999999999923,22.999999999999922,2366.0,0,0,21
0,3,91,123,0,22,0,1.6999999999999922,16.999999999999922,2414.0,0,0,22
0,1,91,124,0,22,1,1.5999999999999988,15.999999999999988,1146.0,0,0,15
0,2,91,124,1,23,2,2.199999999999992,27.999999999999922,2394.0,0,0.8,21
0,3,91,124,1,22,0,1.599999999999992,21.999999999999922,2436.0,0,0.8,22
0,1,91,125,0,22,1,1.4999999999999987,14.999999999999986,1161.0,0,0,15
0,2,91,125,0,24,2,2.699999999999992,26.999999999999922,2421.0,1,0.8,21
0,3,91,125,0,23,0,2.099999999999992,20.99999999999992,2457.0,1,0.8,22
0,1,91,126,0,22,1,1.3999999999999986,13.999999999999986,1175.0,0,0,15
0,2,91,126,0,24,2,2.599999999999992,25.99999999999992,2447.0,0,0,21
0,3,91,126,0,23,0,1.999999999999992,19.99999999999992,2477.0,0,0,22
0,1,91,127,1,22,1,1.2999999999999985,18.999999999999986,1194.0,0,0.8,15
0,2,91,127,0,24,2,2.499999999999992,24.99999999999992,2472.0,0,0,21
0,3,91,127,0,23,0,1.899999999999992,18.99999999999992,2496.0,0,0,22
